TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0012_nf,
0.4199982,,0.0878807,0.04162943,0.1101791,-0.01227546,0.005202733,-0.007833964,0.1160583,-7.088104,-0.3819245,1008.367,564.7548,64.8070220947266,64.0757904052734,-0.04997389,-0.08351508,0.9952527,-2.792846,4.244124,-26.40378,1023.911,572.8121,-0.08313539,-0.1078129,0.9906515,2.921174E+29,8.439353,-24.88169,28.70686,3.363957,-14.91116,2.87028197674086,2.92117372097405E+29,2.92117372097405E+29,992.8221,556.6974,-0.009620341,-0.05853738,0.9982039,-35.17532,4.54611,-27.93137,-35.29674,4.178765,-17.84072,2.73077141631362,28.4388310864013,77.0297144329909,
0.4299927,,0.04708159,0.06296134,0.1686825,-0.008181594,0.009402732,-0.004571581,0.1121521,-7.084229,-0.3772031,1013.189,564.906,64.8073577880859,64.0642852783203,-0.05241873,-0.08383258,0.9951002,-2.792916,4.248115,-26.41763,1029.13,575.5591,-0.08817761,-0.11622,0.9892817,2.775115E+29,8.216657,-24.88128,28.67506,3.314917,-14.91061,2.85110544980532,2.77511503492535E+29,2.77511503492535E+29,997.2473,554.2529,-0.01401558,-0.0508966,0.9985889,-35.17465,4.544344,-27.93289,-35.31484,4.232014,-17.85731,2.78156572437322,28.4401440490179,77.0311628943291,
0.4400024,,0.04708159,0.06296134,0.1686825,-0.008181594,0.009402732,-0.004571581,0.1121521,-7.084229,-0.3772031,1013.189,564.906,64.8073577880859,64.0642852783203,-0.05241873,-0.08383258,0.9951002,-2.792916,4.248115,-26.41763,1029.13,575.5591,-0.08817761,-0.11622,0.9892817,2.775115E+29,8.216657,-24.88128,28.67506,3.314917,-14.91061,2.85110544980532,2.77511503492535E+29,2.77511503492535E+29,997.2473,554.2529,-0.01401558,-0.0508966,0.9985889,-35.17465,4.544344,-27.93289,-35.31484,4.232014,-17.85731,2.78156572437322,28.4401440490179,77.0311628943291,
0.4499969,,0.04450772,0.07671277,0.04740482,-0.009316027,0.004102733,-0.002392566,0.1068115,-7.079468,-0.3713293,1015.293,563.3546,64.8069000244141,64.0859375,-0.05386144,-0.07766171,0.9955238,-2.784248,4.229184,-26.42752,1029.781,574.7814,-0.08884068,-0.1138334,0.9895149,2.636359E+29,8.005254,-24.88089,28.67787,3.345435,-14.88128,2.8518385789307,2.63635928317908E+29,2.63635928317908E+29,1000.805,551.9277,-0.01755914,-0.04358163,0.9988839,-35.17317,4.540616,-27.93533,-35.33155,4.232363,-17.88378,2.78349116395353,28.4421349506399,77.0334380848167,
0.4599915,,0.1547737,0.1506134,0.0568328,-0.009146221,-0.002297267,-0.003592375,0.1045837,-7.074951,-0.368882,1016.615,563.9606,64.8070602416992,64.0612869262695,-0.05495018,-0.08121278,0.9951808,-2.785472,4.231331,-26.43644,1032.3,575.622,-0.09128252,-0.1163949,0.9889968,2.504541E+29,7.804592,-24.88048,28.65266,3.326985,-14.88318,2.82954056888975,2.50454131902013E+29,2.50454131902013E+29,1000.931,552.2992,-0.0176801,-0.04473769,0.9988398,-35.17211,4.537117,-27.93857,-35.33075,4.214873,-17.91362,2.76833401718801,28.4449924306954,77.0365452025719,
0.4700012,,0.02023442,0.04301556,0.04910064,-0.004981596,0.004102733,0.0007284181,0.1018372,-7.070984,-0.3681283,1016.615,563.9606,64.8070602416992,64.0612869262695,-0.05495018,-0.08121278,0.9951808,-2.785472,4.231331,-26.43644,1032.3,575.622,-0.09128252,-0.1163949,0.9889968,2.504541E+29,7.804592,-24.88048,28.65266,3.326985,-14.88318,2.82954056888975,2.50454131902013E+29,2.50454131902013E+29,1000.931,552.2992,-0.0176801,-0.04473769,0.9988398,-35.17211,4.537117,-27.93857,-35.33075,4.214873,-17.91362,2.76833401718801,28.4449924306954,77.0365452025719,
0.4799957,,0.02023442,0.04301556,0.04910064,-0.004981596,0.004102733,0.0007284181,0.1018372,-7.070984,-0.3681283,1016.615,563.9606,64.8070602416992,64.0612869262695,-0.05495018,-0.08121278,0.9951808,-2.785472,4.231331,-26.43644,1032.3,575.622,-0.09128252,-0.1163949,0.9889968,2.504541E+29,7.804592,-24.88048,28.65266,3.326985,-14.88318,2.82954056888975,2.50454131902013E+29,2.50454131902013E+29,1000.931,552.2992,-0.0176801,-0.04473769,0.9988398,-35.17211,4.537117,-27.93857,-35.33075,4.214873,-17.91362,2.76833401718801,28.4449924306954,77.0365452025719,
0.4899902,,0.07445769,0.1413279,-0.01490966,0.006718405,-0.003397266,0.001828418,0.102417,-7.070221,-0.3666861,1018.589,562.3716,64.8065795898438,64.0857849121094,-0.05709514,-0.07451431,0.9955841,-2.774951,4.215039,-26.44407,1033.086,576.5457,-0.09202507,-0.1192244,0.9885918,2.379314E+29,7.614119,-24.88005,28.65317,3.313514,-14.88435,2.8355130928632,2.37931425306912E+29,2.37931425306912E+29,1004.091,548.1975,-0.02083454,-0.03185442,0.9992528,-35.17024,4.532009,-27.94246,-35.35294,4.272418,-17.93178,2.81569935518945,28.4482890189074,77.0402227347615,
0.5,,0.03318143,0.08430444,0.2634566,0.01211841,-0.005497267,0.002828418,0.104126,-7.074738,-0.3684619,1019.528,561.425,64.805908203125,64.1240081787109,-0.0577881,-0.07205483,0.9957252,-2.766629,4.205441,-26.45908,1032.073,576.5555,-0.09103824,-0.1192707,0.9886788,2.260349E+29,7.433416,-24.87964,28.67301,3.322108,-14.88181,2.85273798236772,2.26034854041567E+29,2.26034854041567E+29,1006.983,546.2946,-0.02371382,-0.02585979,0.9993742,-35.16791,4.525949,-27.94765,-35.37047,4.272396,-17.95053,2.81652749310547,28.4527658190358,77.0451636852105,
0.5099945,,0.02646748,0.1105923,0.04675243,0.007818401,-0.001197267,0.006028418,0.1080627,-7.082825,-0.3721749,1019.344,560.9336,64.8048858642578,64.1005172729492,-0.0573358,-0.07086659,0.9958366,-2.761045,4.196103,-26.47173,1032.121,576.496,-0.09108848,-0.1190917,0.988696,2.147331E+29,7.261901,-24.87917,28.67112,3.326574,-14.88143,2.83859271425534,2.14733111339488E+29,2.14733111339488E+29,1006.567,545.3712,-0.02330973,-0.02293885,0.999462,-35.16519,4.519107,-27.95393,-35.34829,4.262772,-17.96609,2.79630788240761,28.4582228497258,77.0511532338245,
0.5200043,,0.02646748,0.1105923,0.04675243,0.007818401,-0.001197267,0.006028418,0.1080627,-7.082825,-0.3721749,1019.344,560.9336,64.8048858642578,64.1005172729492,-0.0573358,-0.07086659,0.9958366,-2.761045,4.196103,-26.47173,1032.121,576.496,-0.09108848,-0.1190917,0.988696,2.147331E+29,7.261901,-24.87917,28.67112,3.326574,-14.88143,2.83859271425534,2.14733111339488E+29,2.14733111339488E+29,1006.567,545.3712,-0.02330973,-0.02293885,0.999462,-35.16519,4.519107,-27.95393,-35.34829,4.262772,-17.96609,2.79630788240761,28.4582228497258,77.0511532338245,
0.5299988,,0.05966639,0.1288237,0.112706,0.01091935,-0.004397267,0.003986641,0.1133423,-7.095062,-0.3764354,1019.344,560.9336,64.8048858642578,64.1005172729492,-0.0573358,-0.07086659,0.9958366,-2.761045,4.196103,-26.47173,1032.121,576.496,-0.09108848,-0.1190917,0.988696,2.147331E+29,7.261901,-24.87917,28.67112,3.326574,-14.88143,2.83859271425534,2.14733111339488E+29,2.14733111339488E+29,1006.567,545.3712,-0.02330973,-0.02293885,0.999462,-35.16519,4.519107,-27.95393,-35.34829,4.262772,-17.96609,2.79630788240761,28.4582228497258,77.0511532338245,
0.5399933,,-0.03855386,-0.02027331,-0.03871339,0.01411935,-0.007597267,0.01458664,0.1163025,-7.104523,-0.3785459,1021.915,559.4937,64.8035430908203,64.1421279907227,-0.06058364,-0.06561287,0.9960043,-2.752308,4.187566,-26.47655,1032.824,576.2831,-0.09178539,-0.1184364,0.9887103,2.039964E+29,7.099167,-24.87873,28.66736,3.335132,-14.88203,2.85753220233885,2.03996455772514E+29,2.03996455772514E+29,1011.006,542.7043,-0.02772252,-0.01454822,0.999498,-35.16198,4.511547,-27.96037,-35.39188,4.297229,-17.99668,2.85615129473465,28.4637303589544,77.0572591674977,
0.5500031,,0.06388882,0.1104909,0.115488,0.009953782,-0.009697267,0.01770762,0.1286011,-7.118164,-0.3859749,1019.153,561.6673,64.80224609375,64.0846939086914,-0.05649752,-0.07519327,0.9955672,-2.749706,4.180077,-26.48052,1031.967,578.4758,-0.09087907,-0.1251676,0.9879587,1.937966E+29,6.944916,-24.87831,28.682,3.292641,-14.8822,2.83972092621467,1.93796632983888E+29,1.93796632983888E+29,1006.339,544.8588,-0.02309447,-0.02128066,0.999496,-35.15879,4.50327,-27.96689,-35.31903,4.215898,-18.02292,2.76631654525359,28.4692846896648,77.063438416899,
0.5599976,,0.06388882,0.1104909,0.115488,0.009953782,-0.009697267,0.01770762,0.1286011,-7.118164,-0.3859749,1019.153,561.6673,64.80224609375,64.0846939086914,-0.05649752,-0.07519327,0.9955672,-2.749706,4.180077,-26.48052,1031.967,578.4758,-0.09087907,-0.1251676,0.9879587,1.937966E+29,6.944916,-24.87831,28.682,3.292641,-14.8822,2.83972092621467,1.93796632983888E+29,1.93796632983888E+29,1006.339,544.8588,-0.02309447,-0.02128066,0.999496,-35.15879,4.50327,-27.96689,-35.31903,4.215898,-18.02292,2.76631654525359,28.4692846896648,77.063438416899,
0.5699921,,0.01824974,0.002779147,0.1015275,0.003553778,-0.009697267,0.01980762,0.1451416,-7.129181,-0.3936108,1021.235,559.3975,64.8007965087891,64.1452026367188,-0.05980242,-0.06465739,0.996114,-2.745175,4.172032,-26.47872,1031.836,576.1917,-0.09082524,-0.1181761,0.9888228,1.841068E+29,6.79856,-24.87734,28.68414,3.356926,-14.87872,2.85696540120592,1.84106801334694E+29,1.84106801334694E+29,1010.634,542.6033,-0.02736106,-0.01418208,0.9995143,-35.15539,4.49442,-27.97346,-35.37714,4.255992,-18.03313,2.82733704848021,28.4748336358686,77.0696483999682,
0.5800018,,0.02234046,0.01101933,0.05130753,0.004519351,-0.01609727,0.01248664,0.1643982,-7.133942,-0.4049899,1020.186,562.6605,64.7991256713867,64.0930633544922,-0.057925,-0.07911041,0.9951815,-2.747445,4.161926,-26.47647,1032.203,578.5366,-0.09110679,-0.1253519,0.9879121,1.749015E+29,6.659227,-24.87588,28.67515,3.290434,-14.88456,2.84063809425458,1.74901461267959E+29,1.74901461267959E+29,1008.168,546.7845,-0.02490875,-0.02727333,0.9992933,-35.15211,4.485296,-27.98004,-35.33448,4.138911,-18.04174,2.74006361265013,28.4803810103668,77.0758564734616,
0.5899963,,0.01383691,-0.0464206,0.1309783,0.004618406,-0.01929727,0.003928418,0.1754456,-7.137604,-0.4188674,1021.392,559.5896,64.7972259521484,64.1381454467773,-0.05973778,-0.06459694,0.9961218,-2.749132,4.154729,-26.4709,1031.699,577.6077,-0.09064183,-0.1225107,0.9883167,1.661564E+29,6.526593,-24.874,28.67714,3.315715,-14.87176,2.86019958134962,1.66156388204561E+29,1.66156388204561E+29,1011.084,541.5715,-0.02781019,-0.01091349,0.9995142,-35.14892,4.476177,-27.98621,-35.37525,4.2643,-18.0487,2.84193921108383,28.4855479446444,77.0816720521608,
0.5999908,,0.01383691,-0.0464206,0.1309783,0.004618406,-0.01929727,0.003928418,0.1754456,-7.137604,-0.4188674,1021.392,559.5896,64.7972259521484,64.1381454467773,-0.05973778,-0.06459694,0.9961218,-2.749132,4.154729,-26.4709,1031.699,577.6077,-0.09064183,-0.1225107,0.9883167,1.661564E+29,6.526593,-24.874,28.67714,3.315715,-14.87176,2.86019958134962,1.66156388204561E+29,1.66156388204561E+29,1011.084,541.5715,-0.02781019,-0.01091349,0.9995142,-35.14892,4.476177,-27.98621,-35.37525,4.2643,-18.0487,2.84193921108383,28.4855479446444,77.0816720521608,
0.6100006,,-0.07311784,0.06528862,0.102449,0.005718403,-0.01289727,0.0007284181,0.1804504,-7.139954,-0.4333147,1021.392,559.5896,64.7972259521484,64.1381454467773,-0.05973778,-0.06459694,0.9961218,-2.749132,4.154729,-26.4709,1031.699,577.6077,-0.09064183,-0.1225107,0.9883167,1.661564E+29,6.526593,-24.874,28.67714,3.315715,-14.87176,2.86019958134962,1.66156388204561E+29,1.66156388204561E+29,1011.084,541.5715,-0.02781019,-0.01091349,0.9995142,-35.14892,4.476177,-27.98621,-35.37525,4.2643,-18.0487,2.84193921108383,28.4855479446444,77.0816720521608,
0.6199951,,-0.02078614,-0.01255485,0.0942563,-0.0007806495,-0.01189727,0.001886641,0.182312,-7.141235,-0.4413753,1022.431,559.0167,64.7951507568359,64.1622085571289,-0.06072748,-0.06475046,0.996052,-2.74627,4.146492,-26.46569,1031.204,577.2224,-0.09017082,-0.1213282,0.9885076,1.578486E+29,6.400189,-24.87176,28.68167,3.311936,-14.8598,2.84895092798158,1.57848568794333E+29,1.57848568794333E+29,1013.658,540.8109,-0.03036581,-0.008518096,0.9994931,-35.14559,4.467091,-27.99201,-35.39403,4.249686,-18.05572,2.8364244672792,28.4903298770972,77.087105785711,
0.6299896,,0.02544428,0.04891851,-0.03225607,0.001354724,-0.01079727,-0.002434153,0.1844482,-7.142883,-0.4519989,1017.008,562.4963,64.7932510375977,64.0379791259766,-0.0537121,-0.07877254,0.9954446,-2.747051,4.139805,-26.45915,1030.453,577.8273,-0.08941704,-0.1231812,0.9883469,1.499561E+29,6.279746,-24.86922,28.68953,3.289634,-14.85005,2.85717661155554,1.49956140354616E+29,1.49956140354616E+29,1003.564,547.1653,-0.02034695,-0.02843769,0.9993244,-35.1425,4.458151,-27.99727,-35.26319,4.099345,-18.05271,2.69910496000635,28.4946276555768,77.0920252034938,
0.6399994,,-0.06859522,-0.100692,0.006449994,-0.001880653,-0.01079727,0.001886641,0.1844482,-7.142883,-0.4519989,1017.008,562.4963,64.7932510375977,64.0379791259766,-0.0537121,-0.07877254,0.9954446,-2.747051,4.139805,-26.45915,1030.453,577.8273,-0.08941704,-0.1231812,0.9883469,1.499561E+29,6.279746,-24.86922,28.68953,3.289634,-14.85005,2.85717661155554,1.49956140354616E+29,1.49956140354616E+29,1003.564,547.1653,-0.02034695,-0.02843769,0.9993244,-35.1425,4.458151,-27.99727,-35.26319,4.099345,-18.05271,2.69910496000635,28.4946276555768,77.0920252034938,
0.6499939,,-0.141821,0.02049601,0.1302413,-0.003945276,-0.01079727,0.002865847,0.1878052,-7.14502,-0.4643737,1018.308,560.9787,64.7906341552734,64.0659866333008,-0.05669906,-0.07015625,0.9959233,-2.741716,4.136254,-26.45322,1030.904,575.5443,-0.08992782,-0.1161735,0.989143,1.424583E+29,6.165311,-24.86645,28.67879,3.342063,-14.83783,2.85299027284282,1.42458333336886E+29,1.42458333336886E+29,1005.712,546.4131,-0.02248698,-0.02607267,0.999393,-35.13889,4.449317,-28.00204,-35.30159,4.137449,-18.05169,2.7535188332831,28.4983812369527,77.096429487071,
0.6600037,,-0.1024409,0.0221706,0.1419696,-0.00608065,-0.007597267,-0.0003133593,0.1914368,-7.145905,-0.4718885,1019.337,559.8448,64.7876510620117,64.0841827392578,-0.05766348,-0.06689078,0.9960926,-2.739371,4.130912,-26.44802,1030.686,576.6677,-0.08967928,-0.1196235,0.988758,1.353354E+29,6.056589,-24.86348,28.67993,3.307026,-14.83128,2.84121798375167,1.35335416670041E+29,1.35335416670041E+29,1007.988,543.0219,-0.02475538,-0.01542619,0.9995569,-35.13509,4.440398,-28.00639,-35.31733,4.198816,-18.04651,2.78213999512234,28.5016915567515,77.10040220951,
0.6699982,,-0.05336947,-0.001211007,-0.007378289,-0.002781592,0.002002733,0.002828418,0.1932373,-7.147491,-0.4751261,1019.337,559.8448,64.7876510620117,64.0841827392578,-0.05766348,-0.06689078,0.9960926,-2.739371,4.130912,-26.44802,1030.686,576.6677,-0.08967928,-0.1196235,0.988758,1.353354E+29,6.056589,-24.86348,28.67993,3.307026,-14.83128,2.84121798375167,1.35335416670041E+29,1.35335416670041E+29,1007.988,543.0219,-0.02475538,-0.01542619,0.9995569,-35.13509,4.440398,-28.00639,-35.31733,4.198816,-18.04651,2.78213999512234,28.5016915567515,77.10040220951,
0.6799927,,-0.05336947,-0.001211007,-0.007378289,-0.002781592,0.002002733,0.002828418,0.1932373,-7.147491,-0.4751261,1019.337,559.8448,64.7876510620117,64.0841827392578,-0.05766348,-0.06689078,0.9960926,-2.739371,4.130912,-26.44802,1030.686,576.6677,-0.08967928,-0.1196235,0.988758,1.353354E+29,6.056589,-24.86348,28.67993,3.307026,-14.83128,2.84121798375167,1.35335416670041E+29,1.35335416670041E+29,1007.988,543.0219,-0.02475538,-0.01542619,0.9995569,-35.13509,4.440398,-28.00639,-35.31733,4.198816,-18.04651,2.78213999512234,28.5016915567515,77.10040220951,
0.6900024,,0.007618515,0.07209342,-0.03970491,-0.007216025,0.002002733,0.006107434,0.1966858,-7.148895,-0.476266,1018.545,559.2518,64.7837905883789,64.0587310791016,-0.05644152,-0.06546327,0.9962575,-2.732982,4.128318,-26.44065,1029.851,576.9693,-0.0888512,-0.1205608,0.9887209,1.285686E+29,5.953464,-24.86035,28.68578,3.308389,-14.82319,2.81812462132055,1.28568645836539E+29,1.28568645836539E+29,1007.238,541.5342,-0.02402448,-0.01075009,0.9996473,-35.13065,4.431506,-28.01009,-35.28574,4.208425,-18.04131,2.76167270917067,28.5042903858506,77.1037030858846,
0.6999969,,0.007421575,0.005236983,0.1185176,-0.004079707,0.004102733,0.002944864,0.1980286,-7.14798,-0.4722205,1019.597,559.0369,64.7801895141602,64.0658798217773,-0.05794024,-0.06507795,0.9961967,-2.729878,4.123186,-26.43274,1030.662,576.7151,-0.08965349,-0.1197761,0.9887443,1.221402E+29,5.855608,-24.85734,28.67733,3.317175,-14.81653,2.79641884359383,1.22140213544712E+29,1.22140213544712E+29,1008.533,541.3587,-0.02531237,-0.01018552,0.9996262,-35.12634,4.422432,-28.01286,-35.3015,4.193351,-18.03799,2.73490078385137,28.5059716425371,77.1060744568159,
0.7099915,,0.01508894,0.03894786,0.1572481,-0.002746217,0.01260273,0.009207624,0.2008972,-7.147247,-0.4680644,1018.59,559.6146,64.7763977050781,64.0779571533203,-0.05643129,-0.06750523,0.9961218,-2.729426,4.123288,-26.42319,1028.816,577.2427,-0.08783063,-0.1214157,0.9887074,1.160332E+29,5.762798,-24.85419,28.69902,3.307306,-14.80886,2.76555494857199,1.16033202867477E+29,1.16033202867477E+29,1008.364,541.9865,-0.02514715,-0.01214956,0.9996091,-35.12204,4.413669,-28.01481,-35.29205,4.175877,-18.02977,2.71406408381004,28.5068703793436,77.1076418751251,
0.7200012,,0.02258988,0.01519692,0.1211283,-0.0007806495,0.01050273,0.00508664,0.2008972,-7.147247,-0.4680644,1018.59,559.6146,64.7763977050781,64.0779571533203,-0.05643129,-0.06750523,0.9961218,-2.729426,4.123288,-26.42319,1028.816,577.2427,-0.08783063,-0.1214157,0.9887074,1.160332E+29,5.762798,-24.85419,28.69902,3.307306,-14.80886,2.76555494857199,1.16033202867477E+29,1.16033202867477E+29,1008.364,541.9865,-0.02514715,-0.01214956,0.9996091,-35.12204,4.413669,-28.01481,-35.29205,4.175877,-18.02977,2.71406408381004,28.5068703793436,77.1076418751251,
0.7299957,,-0.01487396,0.02952322,0.04436913,-0.005981594,0.006202733,0.005028418,0.2048645,-7.147919,-0.4604318,1018.877,561.181,64.7719879150391,64.0699081420898,-0.05701525,-0.07314061,0.9956906,-2.723578,4.121347,-26.42022,1028.606,579.0278,-0.08756782,-0.1268895,0.98804,1.102315E+29,5.674987,-24.85118,28.69516,3.277497,-14.81097,2.70276030542184,1.10231542724103E+29,1.10231542724103E+29,1009.148,543.3343,-0.02593108,-0.01636539,0.9995273,-35.11727,4.404791,-28.01639,-35.2888,4.137788,-18.01504,2.67256025491059,28.507339737204,77.1088143527165,
0.7399902,,-0.02281968,0.1036749,0.05969763,-0.004946221,-0.001197267,0.003907625,0.2069702,-7.147003,-0.454979,1018.877,561.181,64.7719879150391,64.0699081420898,-0.05701525,-0.07314061,0.9956906,-2.723578,4.121347,-26.42022,1028.606,579.0278,-0.08756782,-0.1268895,0.98804,1.102315E+29,5.674987,-24.85118,28.69516,3.277497,-14.81097,2.70276030542184,1.10231542724103E+29,1.10231542724103E+29,1009.148,543.3343,-0.02593108,-0.01636539,0.9995273,-35.11727,4.404791,-28.01639,-35.2888,4.137788,-18.01504,2.67256025491059,28.507339737204,77.1088143527165,
0.75,,0.02693825,0.131373,0.1647983,0.0002193525,-0.002297267,-0.001313359,0.2098694,-7.147064,-0.4527237,1019.701,559.6049,64.767448425293,64.1135787963867,-0.05799491,-0.06576619,0.9961483,-2.724377,4.117568,-26.41673,1027.318,579.5599,-0.08628952,-0.1285389,0.9879419,1.0472E+29,5.591914,-24.84846,28.70588,3.279855,-14.80416,2.68263105259316,1.04719965587898E+29,1.04719965587898E+29,1012.083,539.6499,-0.02884723,-0.004791247,0.999554,-35.11261,4.395632,-28.01741,-35.32112,4.210893,-18.00202,2.69853605939891,28.507256425609,77.1094292993741,
0.7599945,,0.01701149,0.0159082,0.1652888,-0.0007806495,-0.007597267,0.0007866407,0.2098694,-7.147064,-0.4527237,1019.701,559.6049,64.767448425293,64.1135787963867,-0.05799491,-0.06576619,0.9961483,-2.724377,4.117568,-26.41673,1027.318,579.5599,-0.08628952,-0.1285389,0.9879419,1.0472E+29,5.591914,-24.84846,28.70588,3.279855,-14.80416,2.68263105259316,1.04719965587898E+29,1.04719965587898E+29,1012.083,539.6499,-0.02884723,-0.004791247,0.999554,-35.11261,4.395632,-28.01741,-35.32112,4.210893,-18.00202,2.69853605939891,28.507256425609,77.1094292993741,
0.7700043,,0.05770835,0.04662186,0.2940053,-0.007081594,-0.001197267,-0.0003715819,0.2127991,-7.144897,-0.4529318,1021.961,559.9986,64.7625198364258,64.0857315063477,-0.06056807,-0.06848363,0.995812,-2.718333,4.110942,-26.41714,1029.801,581.4875,-0.08864963,-0.1344007,0.9869483,9.948397E+28,5.513214,-24.84597,28.67199,3.244232,-14.80973,2.65878203715532,9.94839673085028E+28,9.94839673085028E+28,1014.121,538.5098,-0.03087415,-0.001194611,0.9995168,-35.10759,4.386049,-28.01832,-35.32726,4.202291,-17.99701,2.66167538514307,28.5069974279668,77.1099088936311,
0.7799988,,-0.01989142,0.02905039,0.1174652,-0.002640083,-0.004397267,-0.008954758,0.2116089,-7.144897,-0.453868,1017.517,561.6164,64.7575531005859,64.0494079589844,-0.05450444,-0.07450815,0.9957298,-2.715485,4.108064,-26.42551,1026.552,582.0646,-0.08545768,-0.1362047,0.9869852,9.450977E+28,5.438874,-24.84492,28.71722,3.246285,-14.80838,2.61392449328771,9.45097689430776E+28,9.45097689430776E+28,1008.481,541.1682,-0.0252864,-0.009517531,0.9996212,-35.10258,4.376233,-28.0187,-35.24732,4.124194,-17.98532,2.58503962644843,28.5062048634627,77.1098557795601,
0.7899933,,-0.06548717,0.1122481,0.2451426,-0.01038065,-0.01079727,-0.008813359,0.2071533,-7.145447,-0.4573295,1018.711,558.7025,64.7524719238281,64.0665817260742,-0.05712565,-0.06189193,0.9964467,-2.716505,4.1043,-26.43419,1026.985,579.6747,-0.08595536,-0.1289075,0.9879169,8.978428E+28,5.368468,-24.84519,28.69777,3.304314,-14.80829,2.58202658328534,8.97842804959237E+28,8.97842804959237E+28,1010.436,537.7303,-0.02722805,0.001283507,0.9996106,-35.09772,4.366313,-28.01867,-35.28371,4.200322,-17.98529,2.62959747999012,28.5050230926404,77.109399718972,
0.8000031,,0.0004012681,0.194859,0.05739751,-0.008316025,-0.007597267,-0.007692565,0.2071533,-7.145447,-0.4573295,1018.711,558.7025,64.7524719238281,64.0665817260742,-0.05712565,-0.06189193,0.9964467,-2.716505,4.1043,-26.43419,1026.985,579.6747,-0.08595536,-0.1289075,0.9879169,8.978428E+28,5.368468,-24.84519,28.69777,3.304314,-14.80829,2.58202658328534,8.97842804959237E+28,8.97842804959237E+28,1010.436,537.7303,-0.02722805,0.001283507,0.9996106,-35.09772,4.366313,-28.01867,-35.28371,4.200322,-17.98529,2.62959747999012,28.5050230926404,77.109399718972,
0.8099976,,-0.02355097,0.2091318,0.05696478,0.001418404,-0.01189727,-0.001371582,0.2025146,-7.140747,-0.4656564,1018.711,558.7025,64.7524719238281,64.0665817260742,-0.05712565,-0.06189193,0.9964467,-2.716505,4.1043,-26.43419,1026.985,579.6747,-0.08595536,-0.1289075,0.9879169,8.978428E+28,5.368468,-24.84519,28.69777,3.304314,-14.80829,2.58202658328534,8.97842804959237E+28,8.97842804959237E+28,1010.436,537.7303,-0.02722805,0.001283507,0.9996106,-35.09772,4.366313,-28.01867,-35.28371,4.200322,-17.98529,2.62959747999012,28.5050230926404,77.109399718972,
0.8199921,,0.01557334,0.1249548,0.1516477,0.003518403,-0.009697267,0.005028418,0.2037048,-7.143005,-0.4735913,1018.234,558.6741,64.7467041015625,64.030403137207,-0.05623715,-0.06406304,0.99636,-2.711067,4.099779,-26.44504,1027.01,578.2997,-0.08602037,-0.1247057,0.9884541,8.529506E+28,5.301778,-24.84659,28.69541,3.328299,-14.83383,2.59687539744595,8.52950664711275E+28,8.52950664711275E+28,1009.458,539.0484,-0.02626626,-0.002836682,0.9996452,-35.0924,4.356242,-28.01858,-35.25272,4.143049,-17.97477,2.56928191051627,28.5037231333969,77.1088627906538,
