% EEG data
% chan1   chan2   ...
% point1   point1   ...
% point2   point2   ...
%    .           .
%    .           .
%    .           .
% Total size is [rows, columns] = [points, nbchan]
[data]
-0.234189000000000	-0.166766000000000	-0.306301000000000	-0.0255020000000000	-0.220017000000000	-0.0897650000000000	-0.417748000000000	-0.207172000000000	-0.664596000000000	-0.202250000000000	-0.262010000000000	-0.118980000000000	-0.258409000000000	-0.135739000000000	-0.282864000000000	-0.231536000000000	-0.116630000000000	-0.0670420000000000	-0.316594000000000	-0.546529000000000	-0.123488000000000	-0.00581200000000000	-0.218096000000000	-0.168473000000000	-0.254137000000000	-0.0886390000000000	-0.279180000000000	-0.152998000000000	-0.323717000000000	-0.0913560000000000	-0.184094000000000	-0.0177440000000000	-0.184420000000000	-0.0861210000000000	-0.391674000000000	-0.263116000000000	-0.229566000000000	-0.0857900000000000	-0.328727000000000	0.0851370000000000	-0.250076000000000	-0.146187000000000	-0.441266000000000	-0.257965000000000	-0.222954000000000	-0.0773450000000000	-0.207265000000000	-0.0412230000000000	-0.377148000000000	-0.236401000000000	-0.257728000000000	-0.137387000000000	-0.254667000000000	-0.146488000000000	-0.172075000000000	-0.170098000000000	-0.380708000000000	-0.219542000000000	-0.153722000000000	-0.129705000000000	-0.187489000000000	-0.392311000000000
-0.233230000000000	-0.177086000000000	-0.302601000000000	-0.0340770000000000	-0.205960000000000	-0.0856230000000000	-0.378934000000000	-0.199120000000000	-0.627458000000000	-0.200853000000000	-0.253853000000000	-0.138092000000000	-0.252317000000000	-0.144514000000000	-0.257208000000000	-0.222506000000000	-0.115157000000000	-0.0657270000000000	-0.300893000000000	-0.519966000000000	-0.116834000000000	-0.00223300000000000	-0.203591000000000	-0.158237000000000	-0.246884000000000	-0.0877760000000000	-0.255704000000000	-0.140862000000000	-0.312865000000000	-0.0848650000000000	-0.181376000000000	-0.0242840000000000	-0.166646000000000	-0.0781510000000000	-0.352283000000000	-0.247132000000000	-0.224305000000000	-0.0990970000000000	-0.319433000000000	0.0815160000000000	-0.221369000000000	-0.129236000000000	-0.385055000000000	-0.243611000000000	-0.213044000000000	-0.0924800000000000	-0.191647000000000	-0.0296710000000000	-0.322166000000000	-0.211399000000000	-0.258943000000000	-0.169979000000000	-0.249624000000000	-0.156857000000000	-0.139294000000000	-0.166865000000000	-0.310626000000000	-0.203500000000000	-0.162848000000000	-0.132071000000000	-0.181663000000000	-0.354240000000000
-0.233562000000000	-0.188631000000000	-0.297168000000000	-0.0439110000000000	-0.191027000000000	-0.0807160000000000	-0.337125000000000	-0.189015000000000	-0.574098000000000	-0.200795000000000	-0.246214000000000	-0.158025000000000	-0.244450000000000	-0.154616000000000	-0.228046000000000	-0.211014000000000	-0.113928000000000	-0.0634240000000000	-0.283851000000000	-0.485586000000000	-0.109258000000000	0.000905000000000000	-0.187913000000000	-0.147351000000000	-0.239458000000000	-0.0869600000000000	-0.230110000000000	-0.128618000000000	-0.299647000000000	-0.0794950000000000	-0.177366000000000	-0.0322300000000000	-0.148103000000000	-0.0710030000000000	-0.311845000000000	-0.230698000000000	-0.219683000000000	-0.113253000000000	-0.308711000000000	0.0767750000000000	-0.192583000000000	-0.112516000000000	-0.324973000000000	-0.227501000000000	-0.203815000000000	-0.106936000000000	-0.176495000000000	-0.0190990000000000	-0.266303000000000	-0.185628000000000	-0.259910000000000	-0.201648000000000	-0.244080000000000	-0.165552000000000	-0.107905000000000	-0.161773000000000	-0.237067000000000	-0.187516000000000	-0.173594000000000	-0.136149000000000	-0.175388000000000	-0.313985000000000
-0.235366000000000	-0.201841000000000	-0.289611000000000	-0.0553210000000000	-0.174678000000000	-0.0748390000000000	-0.291029000000000	-0.176294000000000	-0.499832000000000	-0.202638000000000	-0.239096000000000	-0.179413000000000	-0.234371000000000	-0.166591000000000	-0.194001000000000	-0.196758000000000	-0.112930000000000	-0.0599910000000000	-0.265126000000000	-0.441197000000000	-0.100512000000000	0.00389800000000000	-0.170732000000000	-0.135616000000000	-0.231651000000000	-0.0861540000000000	-0.201275000000000	-0.116094000000000	-0.283485000000000	-0.0754710000000000	-0.172055000000000	-0.0420960000000000	-0.128425000000000	-0.0648010000000000	-0.269467000000000	-0.213575000000000	-0.215812000000000	-0.128652000000000	-0.296371000000000	0.0705620000000000	-0.163119000000000	-0.0960390000000000	-0.258472000000000	-0.209184000000000	-0.195309000000000	-0.120771000000000	-0.161769000000000	-0.00942800000000000	-0.207828000000000	-0.158804000000000	-0.260823000000000	-0.233213000000000	-0.238061000000000	-0.172484000000000	-0.0771350000000000	-0.154615000000000	-0.156464000000000	-0.171277000000000	-0.186651000000000	-0.142327000000000	-0.168680000000000	-0.270142000000000
-0.238354000000000	-0.216695000000000	-0.279791000000000	-0.0683070000000000	-0.156902000000000	-0.0679970000000000	-0.240571000000000	-0.161177000000000	-0.406318000000000	-0.205833000000000	-0.232240000000000	-0.202633000000000	-0.222461000000000	-0.180281000000000	-0.155591000000000	-0.180226000000000	-0.111910000000000	-0.0555730000000000	-0.244475000000000	-0.386991000000000	-0.0905740000000000	0.00697300000000000	-0.151978000000000	-0.122912000000000	-0.223248000000000	-0.0854480000000000	-0.169273000000000	-0.102983000000000	-0.265021000000000	-0.0728160000000000	-0.165439000000000	-0.0538020000000000	-0.107193000000000	-0.0591730000000000	-0.224503000000000	-0.195342000000000	-0.212367000000000	-0.145430000000000	-0.282282000000000	0.0627370000000000	-0.132399000000000	-0.0794830000000000	-0.184703000000000	-0.188688000000000	-0.187079000000000	-0.134492000000000	-0.146984000000000	-0.000422000000000000	-0.145792000000000	-0.130788000000000	-0.261565000000000	-0.265452000000000	-0.231672000000000	-0.178220000000000	-0.0464680000000000	-0.146030000000000	-0.0676600000000000	-0.154392000000000	-0.202032000000000	-0.150538000000000	-0.161456000000000	-0.222071000000000
-0.242339000000000	-0.232224000000000	-0.268688000000000	-0.0821580000000000	-0.138922000000000	-0.0606430000000000	-0.188715000000000	-0.144763000000000	-0.302852000000000	-0.209529000000000	-0.225833000000000	-0.225972000000000	-0.209420000000000	-0.194574000000000	-0.115524000000000	-0.161727000000000	-0.111085000000000	-0.0503760000000000	-0.222848000000000	-0.327754000000000	-0.0800200000000000	0.00929300000000000	-0.132445000000000	-0.109778000000000	-0.214878000000000	-0.0848590000000000	-0.136580000000000	-0.0899040000000000	-0.245075000000000	-0.0710050000000000	-0.157543000000000	-0.0662570000000000	-0.0855480000000000	-0.0541190000000000	-0.179451000000000	-0.176847000000000	-0.209341000000000	-0.162594000000000	-0.266971000000000	0.0542000000000000	-0.102203000000000	-0.0630610000000000	-0.110035000000000	-0.167007000000000	-0.179364000000000	-0.147588000000000	-0.132593000000000	0.00756700000000000	-0.0847990000000000	-0.102322000000000	-0.261785000000000	-0.295934000000000	-0.224771000000000	-0.182535000000000	-0.0180310000000000	-0.136002000000000	0.0204510000000000	-0.137853000000000	-0.218172000000000	-0.159956000000000	-0.153742000000000	-0.173414000000000
-0.247134000000000	-0.247455000000000	-0.257285000000000	-0.0961610000000000	-0.121962000000000	-0.0532330000000000	-0.138428000000000	-0.128152000000000	-0.198731000000000	-0.212875000000000	-0.220060000000000	-0.247717000000000	-0.195948000000000	-0.208363000000000	-0.0765080000000000	-0.141573000000000	-0.110673000000000	-0.0446080000000000	-0.201199000000000	-0.268273000000000	-0.0694260000000000	0.0100200000000000	-0.112925000000000	-0.0967470000000000	-0.207171000000000	-0.0844040000000000	-0.105669000000000	-0.0774800000000000	-0.224468000000000	-0.0695160000000000	-0.148390000000000	-0.0783680000000000	-0.0646330000000000	-0.0496410000000000	-0.136805000000000	-0.158941000000000	-0.206722000000000	-0.179152000000000	-0.250964000000000	0.0458460000000000	-0.0743090000000000	-0.0469910000000000	-0.0408420000000000	-0.145137000000000	-0.172403000000000	-0.159550000000000	-0.119048000000000	0.0141880000000000	-0.0294520000000000	-0.0741490000000000	-0.261130000000000	-0.322228000000000	-0.217220000000000	-0.185204000000000	0.00604900000000000	-0.124517000000000	0.0989770000000000	-0.122654000000000	-0.233508000000000	-0.169760000000000	-0.145564000000000	-0.127809000000000
-0.253326000000000	-0.262912000000000	-0.245557000000000	-0.110615000000000	-0.106013000000000	-0.0456540000000000	-0.0890180000000000	-0.111061000000000	-0.0900350000000000	-0.216932000000000	-0.215249000000000	-0.268165000000000	-0.181657000000000	-0.222512000000000	-0.0374500000000000	-0.119487000000000	-0.110851000000000	-0.0381080000000000	-0.179473000000000	-0.207233000000000	-0.0586430000000000	0.00903000000000000	-0.0931950000000000	-0.0837830000000000	-0.200283000000000	-0.0840550000000000	-0.0759720000000000	-0.0658550000000000	-0.202406000000000	-0.0685570000000000	-0.137650000000000	-0.0904890000000000	-0.0443220000000000	-0.0458310000000000	-0.0965940000000000	-0.141949000000000	-0.204711000000000	-0.195224000000000	-0.234136000000000	0.0376050000000000	-0.0488540000000000	-0.0312410000000000	0.0231760000000000	-0.123451000000000	-0.166613000000000	-0.170074000000000	-0.106715000000000	0.0191620000000000	0.0200780000000000	-0.0461660000000000	-0.259680000000000	-0.344464000000000	-0.208938000000000	-0.185951000000000	0.0255980000000000	-0.110885000000000	0.168204000000000	-0.109524000000000	-0.248380000000000	-0.180240000000000	-0.136919000000000	-0.0855510000000000
-0.260803000000000	-0.278852000000000	-0.233075000000000	-0.125736000000000	-0.0905340000000000	-0.0377410000000000	-0.0393980000000000	-0.0930960000000000	0.0260620000000000	-0.221725000000000	-0.211207000000000	-0.287978000000000	-0.166365000000000	-0.237228000000000	0.00249100000000000	-0.0954230000000000	-0.111463000000000	-0.0308380000000000	-0.157265000000000	-0.142943000000000	-0.0474640000000000	0.00673500000000000	-0.0729770000000000	-0.0706610000000000	-0.193881000000000	-0.0838150000000000	-0.0465770000000000	-0.0547040000000000	-0.178790000000000	-0.0682910000000000	-0.125422000000000	-0.102987000000000	-0.0241480000000000	-0.0426580000000000	-0.0576980000000000	-0.125386000000000	-0.203245000000000	-0.211210000000000	-0.216294000000000	0.0291030000000000	-0.0250010000000000	-0.0157270000000000	0.0847510000000000	-0.101382000000000	-0.161747000000000	-0.179489000000000	-0.0952710000000000	0.0227400000000000	0.0658950000000000	-0.0180780000000000	-0.257564000000000	-0.363679000000000	-0.200013000000000	-0.184969000000000	0.0416190000000000	-0.0953430000000000	0.231989000000000	-0.0977800000000000	-0.263370000000000	-0.191664000000000	-0.127797000000000	-0.0449240000000000
-0.268326000000000	-0.293906000000000	-0.220218000000000	-0.140691000000000	-0.0759490000000000	-0.0298710000000000	0.00806200000000000	-0.0751900000000000	0.138617000000000	-0.224849000000000	-0.207344000000000	-0.305992000000000	-0.151081000000000	-0.250405000000000	0.0402220000000000	-0.0700370000000000	-0.112228000000000	-0.0231880000000000	-0.135002000000000	-0.0796320000000000	-0.0363820000000000	0.00310800000000000	-0.0529810000000000	-0.0576330000000000	-0.187865000000000	-0.0837420000000000	-0.0194510000000000	-0.0439450000000000	-0.155480000000000	-0.0681260000000000	-0.112376000000000	-0.114792000000000	-0.00474600000000000	-0.0399360000000000	-0.0208960000000000	-0.108880000000000	-0.201923000000000	-0.226540000000000	-0.197864000000000	0.0207790000000000	-0.00307300000000000	-0.000578000000000000	0.141163000000000	-0.0785140000000000	-0.157057000000000	-0.188227000000000	-0.0841360000000000	0.0253580000000000	0.106803000000000	0.00966400000000000	-0.254509000000000	-0.378804000000000	-0.190560000000000	-0.182731000000000	0.0537500000000000	-0.0792640000000000	0.286794000000000	-0.0862910000000000	-0.277275000000000	-0.203178000000000	-0.118211000000000	-0.00655300000000000
-0.274655000000000	-0.306706000000000	-0.207364000000000	-0.154645000000000	-0.0626840000000000	-0.0224180000000000	0.0509920000000000	-0.0582780000000000	0.236686000000000	-0.223902000000000	-0.203070000000000	-0.321043000000000	-0.136810000000000	-0.259942000000000	0.0726520000000000	-0.0439860000000000	-0.112863000000000	-0.0155450000000000	-0.113113000000000	-0.0215290000000000	-0.0258890000000000	-0.00187700000000000	-0.0339180000000000	-0.0449550000000000	-0.182138000000000	-0.0838940000000000	0.00344100000000000	-0.0334940000000000	-0.134336000000000	-0.0674690000000000	-0.0991780000000000	-0.124832000000000	0.0132520000000000	-0.0374800000000000	0.0130320000000000	-0.0920580000000000	-0.200343000000000	-0.240640000000000	-0.179266000000000	0.0130760000000000	0.0166100000000000	0.0140760000000000	0.189693000000000	-0.0544320000000000	-0.151793000000000	-0.196723000000000	-0.0727270000000000	0.0274510000000000	0.141608000000000	0.0366070000000000	-0.250242000000000	-0.388768000000000	-0.180688000000000	-0.179714000000000	0.0616270000000000	-0.0640210000000000	0.329083000000000	-0.0739290000000000	-0.288890000000000	-0.213928000000000	-0.108174000000000	0.0289360000000000
-0.280170000000000	-0.317373000000000	-0.194555000000000	-0.167681000000000	-0.0510490000000000	-0.0152330000000000	0.0890460000000000	-0.0424680000000000	0.320018000000000	-0.220063000000000	-0.198609000000000	-0.333003000000000	-0.123535000000000	-0.266010000000000	0.0993890000000000	-0.0168620000000000	-0.113482000000000	-0.00776900000000000	-0.0915770000000000	0.0308800000000000	-0.0158930000000000	-0.00866800000000000	-0.0156880000000000	-0.0325630000000000	-0.176912000000000	-0.0842550000000000	0.0215300000000000	-0.0233540000000000	-0.115388000000000	-0.0660850000000000	-0.0853520000000000	-0.133059000000000	0.0300060000000000	-0.0351100000000000	0.0436630000000000	-0.0750350000000000	-0.198492000000000	-0.253538000000000	-0.160251000000000	0.00601700000000000	0.0336700000000000	0.0283790000000000	0.229166000000000	-0.0295370000000000	-0.146073000000000	-0.204963000000000	-0.0610370000000000	0.0285460000000000	0.168963000000000	0.0627490000000000	-0.244507000000000	-0.392927000000000	-0.170198000000000	-0.175867000000000	0.0641370000000000	-0.0497200000000000	0.356499000000000	-0.0614220000000000	-0.298239000000000	-0.224054000000000	-0.0975420000000000	0.0606690000000000
-0.285296000000000	-0.326474000000000	-0.181607000000000	-0.180141000000000	-0.0407520000000000	-0.00819800000000000	0.123394000000000	-0.0273080000000000	0.393561000000000	-0.214007000000000	-0.194149000000000	-0.342431000000000	-0.110813000000000	-0.269486000000000	0.121938000000000	0.0114910000000000	-0.114171000000000	0.000266000000000000	-0.0702100000000000	0.0796370000000000	-0.00620600000000000	-0.0171030000000000	0.00199100000000000	-0.0203660000000000	-0.172159000000000	-0.0848050000000000	0.0358780000000000	-0.0135600000000000	-0.0977990000000000	-0.0643160000000000	-0.0707600000000000	-0.139965000000000	0.0457440000000000	-0.0329700000000000	0.0714840000000000	-0.0579380000000000	-0.196554000000000	-0.265481000000000	-0.140714000000000	-0.000600000000000000	0.0483780000000000	0.0423400000000000	0.261183000000000	-0.00388200000000000	-0.140191000000000	-0.212759000000000	-0.0493260000000000	0.0286070000000000	0.189850000000000	0.0882920000000000	-0.237510000000000	-0.391970000000000	-0.159105000000000	-0.170994000000000	0.0618110000000000	-0.0357150000000000	0.371401000000000	-0.0490310000000000	-0.305848000000000	-0.233891000000000	-0.0863560000000000	0.0892150000000000
-0.288858000000000	-0.333313000000000	-0.168567000000000	-0.191585000000000	-0.0313110000000000	-0.00174000000000000	0.153934000000000	-0.0128960000000000	0.454167000000000	-0.202574000000000	-0.189043000000000	-0.349197000000000	-0.0990190000000000	-0.269325000000000	0.140050000000000	0.0400400000000000	-0.114612000000000	0.00814700000000000	-0.0491960000000000	0.124305000000000	0.00282500000000000	-0.0262980000000000	0.0186850000000000	-0.00857400000000000	-0.167421000000000	-0.0855950000000000	0.0469720000000000	-0.00408100000000000	-0.0821320000000000	-0.0624330000000000	-0.0565780000000000	-0.145289000000000	0.0599330000000000	-0.0313530000000000	0.0970850000000000	-0.0404160000000000	-0.194418000000000	-0.276220000000000	-0.121297000000000	-0.00668000000000000	0.0613750000000000	0.0556290000000000	0.287187000000000	0.0234800000000000	-0.133662000000000	-0.220280000000000	-0.0374190000000000	0.0287280000000000	0.206559000000000	0.113090000000000	-0.229674000000000	-0.386833000000000	-0.147852000000000	-0.165356000000000	0.0567580000000000	-0.0222520000000000	0.377320000000000	-0.0349180000000000	-0.311273000000000	-0.242868000000000	-0.0749110000000000	0.116114000000000
-0.289680000000000	-0.337194000000000	-0.155483000000000	-0.201572000000000	-0.0222450000000000	0.00371900000000000	0.180565000000000	0.000672000000000000	0.498691000000000	-0.182605000000000	-0.182644000000000	-0.353169000000000	-0.0885260000000000	-0.264477000000000	0.153478000000000	0.0677500000000000	-0.114484000000000	0.0154590000000000	-0.0287210000000000	0.164449000000000	0.0108530000000000	-0.0353660000000000	0.0339620000000000	0.00260200000000000	-0.162235000000000	-0.0866820000000000	0.0552970000000000	0.00511600000000000	-0.0689510000000000	-0.0607060000000000	-0.0439830000000000	-0.148768000000000	0.0720420000000000	-0.0305520000000000	0.121058000000000	-0.0221190000000000	-0.191974000000000	-0.285510000000000	-0.102642000000000	-0.0121250000000000	0.0733040000000000	0.0679130000000000	0.308625000000000	0.0534920000000000	-0.125999000000000	-0.227695000000000	-0.0251400000000000	0.0300020000000000	0.221381000000000	0.136997000000000	-0.221420000000000	-0.378452000000000	-0.136882000000000	-0.159211000000000	0.0510850000000000	-0.00957400000000000	0.377789000000000	-0.0172490000000000	-0.314068000000000	-0.250416000000000	-0.0634970000000000	0.142906000000000
-0.287403000000000	-0.337652000000000	-0.142102000000000	-0.210088000000000	-0.0136000000000000	0.00816700000000000	0.202608000000000	0.0133290000000000	0.524129000000000	-0.153653000000000	-0.174629000000000	-0.354059000000000	-0.0795780000000000	-0.254039000000000	0.160856000000000	0.0951100000000000	-0.113741000000000	0.0222990000000000	-0.00860700000000000	0.199413000000000	0.0179000000000000	-0.0447170000000000	0.0477850000000000	0.0133080000000000	-0.156533000000000	-0.0882560000000000	0.0599800000000000	0.0141680000000000	-0.0591580000000000	-0.0589580000000000	-0.0328620000000000	-0.150249000000000	0.0820270000000000	-0.0305540000000000	0.143353000000000	-0.00245500000000000	-0.189229000000000	-0.293541000000000	-0.0846290000000000	-0.0170740000000000	0.0838910000000000	0.0793190000000000	0.324785000000000	0.0871850000000000	-0.116870000000000	-0.235540000000000	-0.0122170000000000	0.0322950000000000	0.233434000000000	0.160303000000000	-0.212648000000000	-0.366146000000000	-0.126253000000000	-0.152826000000000	0.0435010000000000	0.00160900000000000	0.370932000000000	0.00450300000000000	-0.314249000000000	-0.256659000000000	-0.0519160000000000	0.169988000000000
-0.282667000000000	-0.335154000000000	-0.128488000000000	-0.217333000000000	-0.00557400000000000	0.0117970000000000	0.220335000000000	0.0251400000000000	0.532880000000000	-0.117271000000000	-0.165391000000000	-0.352020000000000	-0.0719270000000000	-0.238776000000000	0.162749000000000	0.122416000000000	-0.112541000000000	0.0288190000000000	0.0111690000000000	0.229610000000000	0.0241130000000000	-0.0546080000000000	0.0603580000000000	0.0235880000000000	-0.150543000000000	-0.0902300000000000	0.0610960000000000	0.0230160000000000	-0.0522030000000000	-0.0571280000000000	-0.0227300000000000	-0.149899000000000	0.0901390000000000	-0.0312310000000000	0.163724000000000	0.0182240000000000	-0.186231000000000	-0.300361000000000	-0.0670130000000000	-0.0215230000000000	0.0929410000000000	0.0899510000000000	0.335262000000000	0.123795000000000	-0.106602000000000	-0.243561000000000	0.00118200000000000	0.0351670000000000	0.241994000000000	0.182976000000000	-0.203202000000000	-0.349726000000000	-0.115749000000000	-0.145995000000000	0.0335020000000000	0.0116410000000000	0.355805000000000	0.0293480000000000	-0.312008000000000	-0.261808000000000	-0.0401030000000000	0.196544000000000
-0.275805000000000	-0.330390000000000	-0.115160000000000	-0.223189000000000	0.00208300000000000	0.0144860000000000	0.235067000000000	0.0362050000000000	0.529902000000000	-0.0732980000000000	-0.155367000000000	-0.347588000000000	-0.0652120000000000	-0.220151000000000	0.161806000000000	0.148349000000000	-0.110869000000000	0.0346860000000000	0.0301910000000000	0.256203000000000	0.0293340000000000	-0.0639250000000000	0.0716110000000000	0.0330840000000000	-0.144249000000000	-0.0922360000000000	0.0605530000000000	0.0313940000000000	-0.0464670000000000	-0.0556590000000000	-0.0142050000000000	-0.147938000000000	0.0962870000000000	-0.0327130000000000	0.182467000000000	0.0388480000000000	-0.182926000000000	-0.305504000000000	-0.0502470000000000	-0.0251650000000000	0.101217000000000	0.0994480000000000	0.341959000000000	0.161579000000000	-0.0956990000000000	-0.250741000000000	0.0145700000000000	0.0392480000000000	0.249588000000000	0.204389000000000	-0.193429000000000	-0.330866000000000	-0.105400000000000	-0.138275000000000	0.0243660000000000	0.0218620000000000	0.337335000000000	0.0568410000000000	-0.307166000000000	-0.265426000000000	-0.0285570000000000	0.222291000000000
-0.267148000000000	-0.324052000000000	-0.102637000000000	-0.227536000000000	0.00962500000000000	0.0161110000000000	0.248129000000000	0.0466230000000000	0.520151000000000	-0.0215720000000000	-0.144988000000000	-0.341298000000000	-0.0590710000000000	-0.199624000000000	0.160678000000000	0.171590000000000	-0.108708000000000	0.0395690000000000	0.0480440000000000	0.280356000000000	0.0334070000000000	-0.0715520000000000	0.0814740000000000	0.0414370000000000	-0.137638000000000	-0.0939080000000000	0.0602580000000000	0.0390360000000000	-0.0403310000000000	-0.0549960000000000	-0.00790600000000000	-0.144586000000000	0.100383000000000	-0.0351260000000000	0.199881000000000	0.0583500000000000	-0.179265000000000	-0.308506000000000	-0.0347850000000000	-0.0276920000000000	0.109485000000000	0.107445000000000	0.346782000000000	0.198793000000000	-0.0846690000000000	-0.256063000000000	0.0274620000000000	0.0451720000000000	0.258741000000000	0.223918000000000	-0.183673000000000	-0.311241000000000	-0.0952380000000000	-0.129219000000000	0.0193740000000000	0.0336080000000000	0.320450000000000	0.0865380000000000	-0.299543000000000	-0.267072000000000	-0.0177740000000000	0.246947000000000
-0.256194000000000	-0.315781000000000	-0.0906910000000000	-0.230508000000000	0.0170660000000000	0.0163580000000000	0.259062000000000	0.0565230000000000	0.501500000000000	0.0408900000000000	-0.133810000000000	-0.333044000000000	-0.0539310000000000	-0.176411000000000	0.158349000000000	0.192054000000000	-0.106030000000000	0.0434110000000000	0.0648060000000000	0.302481000000000	0.0361840000000000	-0.0775880000000000	0.0896860000000000	0.0486110000000000	-0.130617000000000	-0.0956130000000000	0.0597610000000000	0.0458440000000000	-0.0348020000000000	-0.0557830000000000	-0.00411100000000000	-0.139872000000000	0.101969000000000	-0.0389520000000000	0.216043000000000	0.0770650000000000	-0.175331000000000	-0.309491000000000	-0.0207620000000000	-0.0293180000000000	0.117552000000000	0.113668000000000	0.349712000000000	0.236768000000000	-0.0732560000000000	-0.259898000000000	0.0398200000000000	0.0531050000000000	0.269375000000000	0.241454000000000	-0.173991000000000	-0.290590000000000	-0.0855350000000000	-0.118927000000000	0.0182830000000000	0.0465770000000000	0.304791000000000	0.119252000000000	-0.288847000000000	-0.266760000000000	-0.00777600000000000	0.271423000000000
-0.242964000000000	-0.305391000000000	-0.0791670000000000	-0.232114000000000	0.0242900000000000	0.0153860000000000	0.267432000000000	0.0658150000000000	0.472453000000000	0.113022000000000	-0.121786000000000	-0.322622000000000	-0.0498120000000000	-0.150124000000000	0.153981000000000	0.210355000000000	-0.102849000000000	0.0463770000000000	0.0806350000000000	0.321924000000000	0.0377840000000000	-0.0824960000000000	0.0963640000000000	0.0547760000000000	-0.123225000000000	-0.0973920000000000	0.0583650000000000	0.0519680000000000	-0.0302650000000000	-0.0576080000000000	-0.00245200000000000	-0.133691000000000	0.101235000000000	-0.0439750000000000	0.230797000000000	0.0953540000000000	-0.171120000000000	-0.308623000000000	-0.00793200000000000	-0.0301090000000000	0.125144000000000	0.118370000000000	0.349910000000000	0.275834000000000	-0.0613210000000000	-0.262574000000000	0.0518720000000000	0.0627110000000000	0.280393000000000	0.257310000000000	-0.164210000000000	-0.268254000000000	-0.0761870000000000	-0.107563000000000	0.0197150000000000	0.0602750000000000	0.288287000000000	0.154909000000000	-0.275255000000000	-0.264679000000000	0.00166600000000000	0.295541000000000
-0.228570000000000	-0.293827000000000	-0.0686980000000000	-0.232045000000000	0.0313480000000000	0.0137840000000000	0.274593000000000	0.0742820000000000	0.438922000000000	0.188912000000000	-0.109957000000000	-0.310425000000000	-0.0457360000000000	-0.122818000000000	0.150486000000000	0.226226000000000	-0.0992240000000000	0.0484730000000000	0.0952360000000000	0.338246000000000	0.0384500000000000	-0.0857070000000000	0.102010000000000	0.0598880000000000	-0.115639000000000	-0.0983860000000000	0.0576030000000000	0.0575160000000000	-0.0241640000000000	-0.0593300000000000	-0.00258000000000000	-0.126051000000000	0.0990700000000000	-0.0492700000000000	0.244081000000000	0.112195000000000	-0.166445000000000	-0.305504000000000	0.00382500000000000	-0.0295350000000000	0.132896000000000	0.121978000000000	0.348045000000000	0.312752000000000	-0.0495390000000000	-0.263011000000000	0.0635330000000000	0.0738650000000000	0.292795000000000	0.271497000000000	-0.154333000000000	-0.245315000000000	-0.0666570000000000	-0.0947810000000000	0.0252510000000000	0.0757540000000000	0.273302000000000	0.191735000000000	-0.259291000000000	-0.260661000000000	0.0104280000000000	0.317383000000000
-0.214124000000000	-0.282040000000000	-0.0599170000000000	-0.229991000000000	0.0382900000000000	0.0121430000000000	0.281902000000000	0.0817010000000000	0.406816000000000	0.262648000000000	-0.0993600000000000	-0.296847000000000	-0.0407260000000000	-0.0965490000000000	0.150777000000000	0.239401000000000	-0.0952090000000000	0.0497000000000000	0.108312000000000	0.351011000000000	0.0384220000000000	-0.0866540000000000	0.107124000000000	0.0639000000000000	-0.108038000000000	-0.0977360000000000	0.0590090000000000	0.0625980000000000	-0.0139420000000000	-0.0598090000000000	-0.00414600000000000	-0.116961000000000	0.0963590000000000	-0.0539150000000000	0.255836000000000	0.126561000000000	-0.161121000000000	-0.299734000000000	0.0146270000000000	-0.0270690000000000	0.141442000000000	0.124918000000000	0.344786000000000	0.344280000000000	-0.0385870000000000	-0.260130000000000	0.0747180000000000	0.0864460000000000	0.307581000000000	0.284022000000000	-0.144363000000000	-0.222856000000000	-0.0564070000000000	-0.0802350000000000	0.0364710000000000	0.0940660000000000	0.262200000000000	0.227954000000000	-0.241483000000000	-0.254537000000000	0.0183870000000000	0.335031000000000
-0.199653000000000	-0.270228000000000	-0.0530360000000000	-0.226092000000000	0.0448380000000000	0.0100430000000000	0.288975000000000	0.0878540000000000	0.375799000000000	0.336820000000000	-0.0901030000000000	-0.281895000000000	-0.0350880000000000	-0.0716120000000000	0.154929000000000	0.249031000000000	-0.0908020000000000	0.0497800000000000	0.119494000000000	0.360454000000000	0.0374710000000000	-0.0851160000000000	0.111314000000000	0.0663760000000000	-0.100593000000000	-0.0956570000000000	0.0625200000000000	0.0667310000000000	0.000394000000000000	-0.0599280000000000	-0.00748800000000000	-0.106288000000000	0.0925610000000000	-0.0584800000000000	0.265519000000000	0.137745000000000	-0.155046000000000	-0.291069000000000	0.0243150000000000	-0.0226620000000000	0.150649000000000	0.126597000000000	0.339498000000000	0.369845000000000	-0.0285200000000000	-0.253585000000000	0.0850600000000000	0.100609000000000	0.324817000000000	0.293950000000000	-0.134204000000000	-0.200847000000000	-0.0455360000000000	-0.0636300000000000	0.0542970000000000	0.115451000000000	0.254849000000000	0.263371000000000	-0.221227000000000	-0.246020000000000	0.0251290000000000	0.347946000000000
